filename,num_alpha_dihedrals,alpha_dihedral_score,num_beta_dihedrals,beta_dihedral_score,ranking_score,cluster_single,cluster_size_single,cluster_average,cluster_size_average,cluster_maximum,cluster_size_maximum,cluster_pairs_min,cluster_size_pairs_min,cluster_pairs_abs,cluster_size_pairs_abs,num_pairs,rmsd,maxsub,tm,msi,filename_experimental,L_experiment,L_prediction,L_joint,L_normalization
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_166_5_hMIN.pdb,22,4.6,10,0.0,0.0978723404255319,5,1,9,2,15,2,0,36,0,35,19,2.247,0.10400000000000001,0.19699999999999998,0.10400000000000001,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5t35_H_126.pdb,147,135,132,132
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_6_hMIN.pdb,22,6.2,17,2.8,0.19148936170212766,23,1,13,9,24,3,7,7,0,35,19,2.7489999999999997,0.094,0.19699999999999998,0.094,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_1lqb_C_1.pdb,150,135,132,132
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_7_hMIN.pdb,22,13.6,4,0.8,0.30638297872340425,66,8,21,8,34,8,6,8,7,8,19,1.584,0.12,0.19699999999999998,0.12,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_I_111.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_7_hMIN.pdb,22,13.6,4,0.8,0.30638297872340425,66,8,21,8,34,8,6,8,7,8,19,1.5659999999999998,0.121,0.19699999999999998,0.121,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_C_109.pdb,142,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_7_hMIN.pdb,22,13.6,4,0.8,0.30638297872340425,66,8,21,8,34,8,6,8,7,8,19,1.5859999999999999,0.122,0.19699999999999998,0.122,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw1_C_117.pdb,141,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_103_1_hMIN.pdb,22,0.2,9,0.4,0.012765957446808512,63,22,15,26,8,22,2,29,2,29,16,2.6189999999999998,0.083,0.19699999999999998,0.083,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw0_L_116.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_1_hMIN.pdb,22,10.6,4,2.8,0.28510638297872337,58,2,20,2,32,2,0,36,0,35,22,2.745,0.111,0.19699999999999998,0.111,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw0_F_114.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_131_8_hMIN.pdb,22,4.4,19,7.0,0.24255319148936172,63,22,15,26,8,22,2,29,2,29,23,3.31,0.098,0.19699999999999998,0.098,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_1lm8_V_0.pdb,150,135,133,133
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_1_hMIN.pdb,22,4.8,16,5.199999999999999,0.2127659574468085,20,1,7,2,11,7,0,36,5,13,20,2.611,0.107,0.19699999999999998,0.107,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw0_C_113.pdb,141,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_10_hMIN.pdb,22,4.6000000000000005,13,2.0,0.14042553191489363,10,1,13,9,24,3,7,7,5,13,20,2.3,0.111,0.19699999999999998,0.111,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_F_110.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_68_2_hMIN.pdb,22,5.6,15,7.0,0.2680851063829787,60,11,10,16,33,5,3,15,3,15,18,3.073,0.081,0.19699999999999998,0.081,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_6bvb_V_127.pdb,151,135,134,134
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_103_8_hMIN.pdb,22,5.2,12,5.2,0.22127659574468087,63,22,15,26,8,22,2,29,2,29,22,2.772,0.111,0.19699999999999998,0.111,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_C_109.pdb,142,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_1_hMIN.pdb,22,10.6,4,2.8,0.28510638297872337,58,2,20,2,32,2,0,36,0,35,22,2.713,0.11199999999999999,0.19699999999999998,0.11199999999999999,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvy_L_108.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_68_8_hMIN.pdb,22,1.2,14,1.6,0.05957446808510638,64,6,16,14,27,5,4,13,4,13,20,2.924,0.098,0.19699999999999998,0.098,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw2_F_122.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_3_hMIN.pdb,22,9.200000000000001,3,0.0,0.19574468085106386,66,8,21,8,34,8,6,8,7,8,21,2.0269999999999997,0.124,0.19699999999999998,0.124,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_F_110.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_145_7_hMIN.pdb,22,3.8000000000000003,17,7.800000000000001,0.2468085106382979,63,22,15,26,8,22,2,29,2,29,23,2.907,0.111,0.19699999999999998,0.111,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvy_I_107.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_103_3_hMIN.pdb,22,9.2,18,6.4,0.33191489361702126,56,54,8,65,25,11,1,57,1,50,18,2.6489999999999996,0.09,0.19699999999999998,0.09,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_1lm8_V_0.pdb,150,135,133,133
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_145_10_hMIN.pdb,22,5.6000000000000005,14,1.4,0.14893617021276595,45,1,15,26,8,22,2,29,2,29,18,2.668,0.09300000000000001,0.19699999999999998,0.09300000000000001,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvy_L_108.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_1_hMIN.pdb,22,4.8,16,5.199999999999999,0.2127659574468085,20,1,7,2,11,7,0,36,5,13,21,2.7119999999999997,0.10400000000000001,0.19699999999999998,0.10400000000000001,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5t35_D_125.pdb,149,135,132,132
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_6_hMIN.pdb,22,6.2,17,2.8,0.19148936170212766,23,1,13,9,24,3,7,7,0,35,20,2.8280000000000003,0.102,0.19699999999999998,0.102,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw0_I_115.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_10_hMIN.pdb,22,4.6000000000000005,13,2.0,0.14042553191489363,10,1,13,9,24,3,7,7,5,13,20,2.31,0.11,0.19699999999999998,0.11,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw2_F_122.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_166_7_hMIN.pdb,22,3.2000000000000006,14,7.6000000000000005,0.22978723404255322,54,1,12,6,26,4,0,36,0,35,20,2.6639999999999997,0.10300000000000001,0.19699999999999998,0.10300000000000001,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvy_I_107.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_166_7_hMIN.pdb,22,3.2000000000000006,14,7.6000000000000005,0.22978723404255322,54,1,12,6,26,4,0,36,0,35,19,2.937,0.09300000000000001,0.19699999999999998,0.09300000000000001,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvy_L_108.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_159_9_hMIN.pdb,22,6.6,8,3.0,0.20425531914893616,34,1,15,26,12,4,2,29,2,29,19,2.5639999999999996,0.095,0.19699999999999998,0.095,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_1lm8_V_0.pdb,150,135,133,133
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_6_hMIN.pdb,22,6.2,17,2.8,0.19148936170212766,23,1,13,9,24,3,7,7,0,35,19,2.6910000000000003,0.098,0.19699999999999998,0.098,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw0_L_116.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_145_10_hMIN.pdb,22,5.6000000000000005,14,1.4,0.14893617021276595,45,1,15,26,8,22,2,29,2,29,18,2.656,0.09300000000000001,0.19699999999999998,0.09300000000000001,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_F_110.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_103_1_hMIN.pdb,22,0.2,9,0.4,0.012765957446808512,63,22,15,26,8,22,2,29,2,29,19,2.6239999999999997,0.1,0.19699999999999998,0.1,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_C_109.pdb,142,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_6_hMIN.pdb,22,6.2,17,2.8,0.19148936170212766,23,1,13,9,24,3,7,7,0,35,21,2.903,0.107,0.19699999999999998,0.107,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw1_C_117.pdb,141,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_159_6_hMIN.pdb,22,2.6,14,4.6000000000000005,0.15319148936170215,56,54,8,65,16,11,0,36,0,35,18,2.254,0.096,0.19699999999999998,0.096,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_6bvb_V_127.pdb,151,135,134,134
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_6_hMIN.pdb,22,6.2,17,2.8,0.19148936170212766,23,1,13,9,24,3,7,7,0,35,19,2.753,0.099,0.19699999999999998,0.099,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_I_111.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_82_8_hMIN.pdb,22,4.800000000000001,10,5.800000000000001,0.22553191489361704,61,3,16,14,21,9,4,13,4,13,21,2.76,0.10800000000000001,0.19699999999999998,0.10800000000000001,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw0_C_113.pdb,141,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_159_1_hMIN.pdb,22,4.0,12,0.4,0.09361702127659575,56,54,8,65,16,11,1,57,1,50,17,2.7430000000000003,0.086,0.19699999999999998,0.086,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvy_L_108.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_6_hMIN.pdb,22,6.2,17,2.8,0.19148936170212766,23,1,13,9,24,3,7,7,0,35,18,2.5789999999999997,0.095,0.19699999999999998,0.095,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvy_L_108.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_103_1_hMIN.pdb,22,0.2,9,0.4,0.012765957446808512,63,22,15,26,8,22,2,29,2,29,18,2.519,0.096,0.19699999999999998,0.096,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw2_I_123.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_138_5_hMIN.pdb,22,5.000000000000001,9,4.0,0.19148936170212766,56,54,8,65,13,10,1,57,1,50,20,2.93,0.09699999999999999,0.19699999999999998,0.09699999999999999,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw0_I_115.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_138_5_hMIN.pdb,22,5.000000000000001,9,4.0,0.19148936170212766,56,54,8,65,13,10,1,57,1,50,20,2.909,0.09699999999999999,0.19699999999999998,0.09699999999999999,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw1_L_120.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_82_8_hMIN.pdb,22,4.800000000000001,10,5.800000000000001,0.22553191489361704,61,3,16,14,21,9,4,13,4,13,21,2.778,0.102,0.19699999999999998,0.102,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_1lqb_C_1.pdb,150,135,132,132
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_6_hMIN.pdb,22,6.2,17,2.8,0.19148936170212766,23,1,13,9,24,3,7,7,0,35,18,2.5780000000000003,0.096,0.19699999999999998,0.096,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw2_C_121.pdb,141,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_3_hMIN.pdb,22,9.200000000000001,3,0.0,0.19574468085106386,66,8,21,8,34,8,6,8,7,8,21,2.005,0.124,0.19699999999999998,0.124,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvy_L_108.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_7_hMIN.pdb,22,13.6,4,0.8,0.30638297872340425,66,8,21,8,34,8,6,8,7,8,19,1.577,0.12,0.19699999999999998,0.12,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw1_F_118.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_75_3_hMIN.pdb,22,8.6,12,0.0,0.1829787234042553,64,6,16,14,21,9,4,13,4,13,23,2.9,0.10800000000000001,0.19699999999999998,0.10800000000000001,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_1lqb_C_1.pdb,150,135,132,132
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_3_hMIN.pdb,22,9.200000000000001,3,0.0,0.19574468085106386,66,8,21,8,34,8,6,8,7,8,20,1.8630000000000002,0.121,0.19699999999999998,0.121,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_I_111.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_10_hMIN.pdb,22,4.6000000000000005,13,2.0,0.14042553191489363,10,1,13,9,24,3,7,7,5,13,21,2.399,0.114,0.196,0.114,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_I_111.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_3_hMIN.pdb,22,9.200000000000001,3,0.0,0.19574468085106386,66,8,21,8,34,8,6,8,7,8,23,2.26,0.13,0.196,0.13,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvv_L_96.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_7_hMIN.pdb,22,13.6,4,0.8,0.30638297872340425,66,8,21,8,34,8,6,8,7,8,18,1.235,0.11900000000000001,0.196,0.11900000000000001,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw2_C_121.pdb,141,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_173_5_hMIN.pdb,22,7.2,17,6.2,0.2851063829787234,31,1,12,6,26,4,0,36,0,35,19,2.675,0.099,0.196,0.099,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvv_L_96.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_7_hMIN.pdb,22,13.6,4,0.8,0.30638297872340425,66,8,21,8,34,8,6,8,7,8,19,1.587,0.12,0.196,0.12,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw0_F_114.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_1_hMIN.pdb,22,10.6,4,2.8,0.28510638297872337,58,2,20,2,32,2,0,36,0,35,22,2.748,0.111,0.196,0.111,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_F_110.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_7_hMIN.pdb,22,13.6,4,0.8,0.30638297872340425,66,8,21,8,34,8,6,8,7,8,18,1.225,0.11900000000000001,0.196,0.11900000000000001,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw0_C_113.pdb,141,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_7_hMIN.pdb,22,13.6,4,0.8,0.30638297872340425,66,8,21,8,34,8,6,8,7,8,19,1.5730000000000002,0.12,0.196,0.12,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_F_110.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_1_hMIN.pdb,22,10.6,4,2.8,0.28510638297872337,58,2,20,2,32,2,0,36,0,35,22,2.7489999999999997,0.11199999999999999,0.196,0.11199999999999999,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_C_109.pdb,142,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_10_hMIN.pdb,22,4.6000000000000005,13,2.0,0.14042553191489363,10,1,13,9,24,3,7,7,5,13,21,2.4419999999999997,0.114,0.196,0.114,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvz_L_112.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_10_hMIN.pdb,22,4.6000000000000005,13,2.0,0.14042553191489363,10,1,13,9,24,3,7,7,5,13,20,2.312,0.11,0.196,0.11,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw0_L_116.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_10_hMIN.pdb,22,4.6000000000000005,13,2.0,0.14042553191489363,10,1,13,9,24,3,7,7,5,13,20,2.3040000000000003,0.11,0.196,0.11,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw1_I_119.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_103_3_hMIN.pdb,22,9.2,18,6.4,0.33191489361702126,56,54,8,65,25,11,1,57,1,50,18,2.524,0.095,0.196,0.095,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvy_I_107.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_10_hMIN.pdb,22,4.6000000000000005,13,2.0,0.14042553191489363,10,1,13,9,24,3,7,7,5,13,21,2.394,0.114,0.196,0.114,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvy_L_108.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_10_hMIN.pdb,22,4.6000000000000005,13,2.0,0.14042553191489363,10,1,13,9,24,3,7,7,5,13,20,2.311,0.11,0.196,0.11,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw1_L_120.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_10_hMIN.pdb,22,4.6000000000000005,13,2.0,0.14042553191489363,10,1,13,9,24,3,7,7,5,13,20,2.299,0.111,0.196,0.111,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw2_I_123.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_10_hMIN.pdb,22,4.6000000000000005,13,2.0,0.14042553191489363,10,1,13,9,24,3,7,7,5,13,20,2.333,0.107,0.196,0.107,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5t35_H_126.pdb,147,135,132,132
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_1_hMIN.pdb,22,4.8,16,5.199999999999999,0.2127659574468085,20,1,7,2,11,7,0,36,5,13,21,2.713,0.106,0.196,0.106,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5t35_H_126.pdb,147,135,132,132
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_166_5_hMIN.pdb,22,4.6,10,0.0,0.0978723404255319,5,1,9,2,15,2,0,36,0,35,18,2.104,0.098,0.196,0.098,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_6bvb_V_127.pdb,151,135,134,134
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_166_5_hMIN.pdb,22,4.6,10,0.0,0.0978723404255319,5,1,9,2,15,2,0,36,0,35,18,2.096,0.098,0.196,0.098,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_1lm8_V_0.pdb,150,135,133,133
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_3_hMIN.pdb,22,9.200000000000001,3,0.0,0.19574468085106386,66,8,21,8,34,8,6,8,7,8,20,1.881,0.121,0.196,0.121,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw0_L_116.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_3_hMIN.pdb,22,9.200000000000001,3,0.0,0.19574468085106386,66,8,21,8,34,8,6,8,7,8,23,2.278,0.13,0.196,0.13,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw1_L_120.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_96_10_hMIN.pdb,22,4.6000000000000005,13,2.0,0.14042553191489363,10,1,13,9,24,3,7,7,5,13,20,2.294,0.111,0.196,0.111,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nvv_L_96.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_significant_ECs_0.9_3_hMIN.pdb,22,9.200000000000001,3,0.0,0.19574468085106386,66,8,21,8,34,8,6,8,7,8,21,2.03,0.124,0.196,0.124,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw2_I_123.pdb,143,135,131,131
04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/fold/P40337_b0.5_82_8_hMIN.pdb,22,4.800000000000001,10,5.800000000000001,0.22553191489361704,61,3,16,14,21,9,4,13,4,13,21,2.7880000000000003,0.10800000000000001,0.196,0.10800000000000001,04ed0b4ea3954fd080fb54c4f1b06ae6/P40337_b0.5/compare/aux/P40337_b0.5_remapped_5nw2_C_121.pdb,141,135,131,131
